"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
joaoamoedonovo,"ID 1045706880826380289","Fri Sep 28 16:08:43 +0000 2018","Qual partido defende:
➡️ Aprofundar a Lava-Jato
➡️ Eliminar mordomias para políticos
➡️ Reduzir o número de assessores
➡️ Eliminar o Fundo Partidário e o Fundo Eleitoral
➡️ Devolver poder ao cidadão

Eu só conheço o @partidonovo30",https://twitter.com/joaoamoedonovo/statuses/1045706880826380289,1547,6113,"Twitter Web Client"
joaoamoedonovo,"ID 1045696107483992064","Fri Sep 28 15:25:54 +0000 2018","Pessoal, em 3h conseguimos mais de 20 mil assinaturas e já estamos agora com 982 mil! Vamos divulgar ainda mais para chegarmos a 1 milhão de assinaturas ainda hoje! #JoaoCom6 https://t.co/NxfFy1HmXx",https://twitter.com/joaoamoedonovo/statuses/1045696107483992064,385,1234,"Twitter for iPhone"
joaoamoedonovo,"ID 1045695553512902656","Fri Sep 28 15:23:42 +0000 2018","RT @ChristianProf_: O Brasil que eu quero é um Brasil sem polarização, ainda mais essa que tá aí se desenhando... O Brasil que eu quero é c…",https://twitter.com/joaoamoedonovo/statuses/1045695553512902656,271,0,"Twitter for iPhone"
joaoamoedonovo,"ID 1045695499825819648","Fri Sep 28 15:23:29 +0000 2018","RT @DeniseCToledo8: Hoje às 14 horas Gustavo Franco, do @joaoamoedonovo  fecha a série. Acompanhe no facebook @JovemPanNews  youtube e 620…",https://twitter.com/joaoamoedonovo/statuses/1045695499825819648,44,0,"Twitter for iPhone"
joaoamoedonovo,"ID 1045692343804940290","Fri Sep 28 15:10:57 +0000 2018","A principal estratégia utilizada pelo PT, para se viabilizar e crescer foi a divisão da sociedade, o nós contra eles. Todos aqueles que  transformam a eleição em um plebiscito no primeiro turno estão, ao contrário do que imaginam, fortalecendo o PT.",https://twitter.com/joaoamoedonovo/statuses/1045692343804940290,602,2813,"Twitter for iPhone"
joaoamoedonovo,"ID 1045668820021587968","Fri Sep 28 13:37:28 +0000 2018","Um absurdo o sistema dar espaço para um presidiário que causou tanto mal ao nosso país.
Essa eleição não é apenas contra o PT, é contra todo o sistema que se instaurou no Brasil e a favor da renovação. https://t.co/9RryKiBgvE",https://twitter.com/joaoamoedonovo/statuses/1045668820021587968,3797,14064,"Twitter for iPhone"
joaoamoedonovo,"ID 1045667170842275840","Fri Sep 28 13:30:55 +0000 2018","@LaiVladimir Obrigado pela confiança, Vladimir. 
Vamos que vamos. O povo quer o NOVO e só o João é novo. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045667170842275840,0,3,"Twitter Web Client"
joaoamoedonovo,"ID 1045666311471353858","Fri Sep 28 13:27:30 +0000 2018","@sheila_tacon Vamos que vamos, Sheila. A onda laranja vai avançar ainda mais. 
#JoãoCom6% #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045666311471353858,1,5,"Twitter Web Client"
joaoamoedonovo,"ID 1045666193057763330","Fri Sep 28 13:27:02 +0000 2018","@marialroes Obrigado pelo carinho, Maria. Vamos que vamos. 
Um NOVO Brasil vem aí e ele depende de cada um de nós. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045666193057763330,0,4,"Twitter Web Client"
joaoamoedonovo,"ID 1045665728047849472","Fri Sep 28 13:25:11 +0000 2018","@Valeria78362921 Obrigado pelo carinho, Valeria. 
A onda laranja está crescendo e nós vamos contar com você para avançar ainda mais. #VamosRenovarTudo #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045665728047849472,0,3,"Twitter Web Client"
joaoamoedonovo,"ID 1045665494387380224","Fri Sep 28 13:24:16 +0000 2018","@NgelaFonseca Obrigado, Ângela. Vamos que vamos. Se cada um fizer a sua parte nós vamos chegar lá! #JoãoCom6% #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045665494387380224,0,2,"Twitter Web Client"
joaoamoedonovo,"ID 1045665232205606914","Fri Sep 28 13:23:13 +0000 2018","@brendaocampos Obrigado por estar com a gente, Brenda. 
Vamos avançar ainda mais. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045665232205606914,0,3,"Twitter Web Client"
joaoamoedonovo,"ID 1045665006925352960","Fri Sep 28 13:22:19 +0000 2018","@silvanaharse Vamos que vamos, Silvana. O NOVO Brasil que vem aí depende de cada um de nós. 
#VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045665006925352960,1,8,"Twitter Web Client"
joaoamoedonovo,"ID 1045664822703124480","Fri Sep 28 13:21:35 +0000 2018","@Beatriz12811538 Obrigado por estar com a gente, Garcia. Vamos avançar ainda mais. 
Um NOVO Brasil vem aí. #JoãoCom6% #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045664822703124480,0,7,"Twitter Web Client"
joaoamoedonovo,"ID 1045641307002163201","Fri Sep 28 11:48:09 +0000 2018","Já estamos com 960 mil assinaturas para que eu participe dos debates.
Nossa meta: bater 1 milhão hoje.
Compartilhe ao máximo, peça para que seus amigos assinem. Só assim vamos ter novas ideias e propostas nos debates.
Retuíte para chegar a mais pessoas! 
https://t.co/SYdkRXWAgo",https://twitter.com/joaoamoedonovo/statuses/1045641307002163201,1290,2680,"Twitter for iPhone"
joaoamoedonovo,"ID 1045629904807755776","Fri Sep 28 11:02:50 +0000 2018","Evento sensacional ontem com os candidatos do NOVO:
@rogerchequer 30 para governador
@DiogodaLuz300 300 para o senado
@joaoamoedonovo e @ChristianProf_ 30 para presidente
Escolha seu candidato a deputado federal e estadual no site do NOVO: https://t.co/7jcOtMbAAt
E divulgue! https://t.co/qS7Ot3w1fC",https://twitter.com/joaoamoedonovo/statuses/1045629904807755776,111,687,"Twitter for iPhone"
joaoamoedonovo,"ID 1045488415796547585","Fri Sep 28 01:40:37 +0000 2018","RT @exame: Quase 1 milhão assinam petição por Amoêdo nos debates eleitorais https://t.co/mFSeBx1LAl",https://twitter.com/joaoamoedonovo/statuses/1045488415796547585,734,0,"Twitter for iPhone"
joaoamoedonovo,"ID 1045484064894005249","Fri Sep 28 01:23:19 +0000 2018","Quando estávamos saindo do Capão Redondo, esses jovens nos abordaram para tirar foto e declarar que iriam votar em mim e em todos os candidatos do NOVO. #Joãocom6 https://t.co/IH3SfpTNCn",https://twitter.com/joaoamoedonovo/statuses/1045484064894005249,173,1391,"Twitter for iPhone"
joaoamoedonovo,"ID 1045467232573247489","Fri Sep 28 00:16:26 +0000 2018","RT @partidonovo30: Nossa petição pedindo @joaoamoedonovo nos debates está próxima de 1 milhão de assinaturas. Assine e divulgue pelo link h…",https://twitter.com/joaoamoedonovo/statuses/1045467232573247489,504,0,"Twitter for iPhone"
joaoamoedonovo,"ID 1045459830117421056","Thu Sep 27 23:47:01 +0000 2018","Depoimento de um apoiador hoje na chegada do evento na Fecomercio: “você e o NOVO me fizeram voltar a ter esperança na política”. São mensagens como essa que nos indicam que estamos no caminho certo. https://t.co/uK0SLYpONW",https://twitter.com/joaoamoedonovo/statuses/1045459830117421056,197,1098,"Twitter for iPhone"
joaoamoedonovo,"ID 1045459325874040833","Thu Sep 27 23:45:01 +0000 2018","Casa cheia na Fecomercio para divulgar as ideias do NOVO e mostrar que existe sim esperança na política. #joaocom6 https://t.co/ANqEmf9JFz",https://twitter.com/joaoamoedonovo/statuses/1045459325874040833,121,637,"Twitter for iPhone"
joaoamoedonovo,"ID 1045448943914676225","Thu Sep 27 23:03:46 +0000 2018","Muito legal o evento hoje no Capão Redondo. Foi uma ótima oportunidade para conversarmos sobre empreendedorismo, sobre como o estado atrapalha justamente quem mais precisa e sobre a nossa participação política. https://t.co/n4bbH0ksgJ",https://twitter.com/joaoamoedonovo/statuses/1045448943914676225,120,777,"Twitter for iPhone"
joaoamoedonovo,"ID 1045437516684431360","Thu Sep 27 22:18:21 +0000 2018",".@RomeuZema30, candidato do NOVO ao governo de Minas, com 8% na pesquisa do Ibope divulgada hoje.  Terceiro lugar! 👏👏",https://twitter.com/joaoamoedonovo/statuses/1045437516684431360,399,2938,"Twitter for iPhone"
joaoamoedonovo,"ID 1045431028100272128","Thu Sep 27 21:52:34 +0000 2018","RT @CanalDoOtario: Este é o mapa de todas as coligações para presidente e ligações entre os partidos nas disputas pelos governos dos estado…",https://twitter.com/joaoamoedonovo/statuses/1045431028100272128,856,0,"Twitter for iPhone"
joaoamoedonovo,"ID 1045430931459383301","Thu Sep 27 21:52:11 +0000 2018","RT @ChristianProf_: Fábrica de Criatividade participando do debate sobre o NOVO Brasil. Aqui existem indivíduos criando oportunidades para…",https://twitter.com/joaoamoedonovo/statuses/1045430931459383301,112,0,"Twitter for iPhone"
joaoamoedonovo,"ID 1045409602504982530","Thu Sep 27 20:27:26 +0000 2018","@NetoAguirre3 Vamos trilhar esse caminho juntos, Neto. Contamos com o seu apoio. 
#VemComJoão30 #VamosRenovarTudo #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045409602504982530,1,4,"Twitter Web Client"
joaoamoedonovo,"ID 1045387716232466432","Thu Sep 27 19:00:28 +0000 2018","@nilton_gonzaga Conheça o @mtrindadenovo, ele é excelente!!! #equipeJA",https://twitter.com/joaoamoedonovo/statuses/1045387716232466432,1,13,"Twitter for iPhone"
joaoamoedonovo,"ID 1045386882383794177","Thu Sep 27 18:57:09 +0000 2018","Iniciando agora conversa no Capão Redondo, na Fábrica de Criatividade. Obrigado a todos que estão participando e conversando sobre o NOVO Brasil que queremos. https://t.co/k95c5TIyVl",https://twitter.com/joaoamoedonovo/statuses/1045386882383794177,70,562,"Twitter for iPhone"
joaoamoedonovo,"ID 1045386212196995073","Thu Sep 27 18:54:29 +0000 2018","Conversa muito legal agora no Jardim São Luís com empreendedores locais. São essas pessoas que vão fazer as mudanças que o Brasil tanto precisa. https://t.co/e7mGfAAFgG",https://twitter.com/joaoamoedonovo/statuses/1045386212196995073,96,776,"Twitter for iPhone"
joaoamoedonovo,"ID 1045372430691323904","Thu Sep 27 17:59:44 +0000 2018","@barbaravolks Vamos que vamos, Bárbara. Contamos com você. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045372430691323904,3,4,"Twitter Web Client"
joaoamoedonovo,"ID 1045372245516922880","Thu Sep 27 17:59:00 +0000 2018","@paks_ Obrigado por trilhar esse caminho com a gente, Vitor. Um NOVO Brasil vem aí e ele depende de cada um de nós, vamos em frente. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045372245516922880,2,4,"Twitter Web Client"
joaoamoedonovo,"ID 1045371216587091968","Thu Sep 27 17:54:54 +0000 2018","@MarceloKlafke Vamos trilhar esse caminho juntos, Marcelo. Obrigado por estar com a gente. Vamos em frente. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045371216587091968,2,11,"Twitter Web Client"
joaoamoedonovo,"ID 1045369283675451392","Thu Sep 27 17:47:13 +0000 2018","@joaoengaliment1 Obrigado pelo carinho, João. Vamos contar com você para a onda laranja avançar ainda mais, vamos que vamos. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045369283675451392,2,3,"Twitter Web Client"
joaoamoedonovo,"ID 1045368515283353602","Thu Sep 27 17:44:10 +0000 2018","@valeria82494024 Obrigado pelo carinho, Valeria. Vamos que vamos, a onda laranja vai avançar ainda mais. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045368515283353602,1,2,"Twitter Web Client"
joaoamoedonovo,"ID 1045365931051032577","Thu Sep 27 17:33:54 +0000 2018","@valeria82494024 Vamos que vamos, Valeria. Um NOVO Brasil vem aí. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045365931051032577,1,10,"Twitter Web Client"
joaoamoedonovo,"ID 1045365405437452289","Thu Sep 27 17:31:49 +0000 2018","@nara_gontijo Isso mesmo, Nara. Vamos nos unir, juntos somos fortes. A onda laranja vai avançar ainda mais. Vamos que vamos. Um NOVO Brasil vem aí. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045365405437452289,2,12,"Twitter Web Client"
joaoamoedonovo,"ID 1045364472427081729","Thu Sep 27 17:28:06 +0000 2018","@stellamarisk Vamos que vamos, Stella. A onda laranja vai avançar ainda mais. 
Contamos com o seu apoio nessa jornada. #VamosRenovarTudo #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045364472427081729,1,1,"Twitter Web Client"
joaoamoedonovo,"ID 1045364193984155648","Thu Sep 27 17:27:00 +0000 2018","@AugCalado Vamos que vamos, Augusto. Precisamos acreditar em nosso voto e votar em quem realmente nós representa. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045364193984155648,1,6,"Twitter Web Client"
joaoamoedonovo,"ID 1045363112210128897","Thu Sep 27 17:22:42 +0000 2018","@Nanda_CSilva Continue nos acompanhando, Nanda. Vamos avançar ainda mais. O povo quer o NOVO e só o NOVO é novo. #VamosRenovarTudo #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045363112210128897,1,3,"Twitter Web Client"
joaoamoedonovo,"ID 1045362116759355397","Thu Sep 27 17:18:45 +0000 2018","@MarceloKlafke Vamos que vamos, Marcelo. A onda laranja está crescendo e vamos avançar ainda mais. #VamosRenovarTudo #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045362116759355397,6,8,"Twitter Web Client"
joaoamoedonovo,"ID 1045361752538587136","Thu Sep 27 17:17:18 +0000 2018","@tiago71297585 Nós vamos chegar lá, Tiago. 
Um NOVO Brasil vem aí. #VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045361752538587136,1,2,"Twitter Web Client"
joaoamoedonovo,"ID 1045361417753415681","Thu Sep 27 17:15:58 +0000 2018","@Paula42311024 #VamosRenovarTudo 
#VemComJoão30 
#JoãoCom6%
#EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045361417753415681,1,2,"Twitter Web Client"
joaoamoedonovo,"ID 1045361307145457668","Thu Sep 27 17:15:32 +0000 2018","@brennodmoura Obrigado pelo carinho, Brenno. Vamos avançar ainda mais, contamos com você. 
#VemComJoão30 #EquipeJA",https://twitter.com/joaoamoedonovo/statuses/1045361307145457668,1,1,"Twitter Web Client"
joaoamoedonovo,"ID 1045355580221771776","Thu Sep 27 16:52:46 +0000 2018","RT @vieirabruno: Pela primeira vez na minha vida vou votar pra Presidente com a convicção de estar apoiando uma agenda de país certeira par…",https://twitter.com/joaoamoedonovo/statuses/1045355580221771776,281,0,"Twitter for iPhone"
joaoamoedonovo,"ID 1045355539088183296","Thu Sep 27 16:52:36 +0000 2018","RT @Felippe_Hermes: Bacana o @RomeuZema30 ter sido confirmado no debate da Globo pra governadores de Minas.

A campanha dele é algo muito ú…",https://twitter.com/joaoamoedonovo/statuses/1045355539088183296,240,0,"Twitter for iPhone"
joaoamoedonovo,"ID 1045353332972421121","Thu Sep 27 16:43:50 +0000 2018","Continuamos em 5º lugar no Trending Topics do Twitter, com mais de 61 mil tweets sobre o assunto. Vamos divulgar bastante para chegar aos 6% na pesquisa de amanhã e poder participar do debate da Globo. #JoaoCom6",https://twitter.com/joaoamoedonovo/statuses/1045353332972421121,390,1289,"Twitter for iPhone"
joaoamoedonovo,"ID 1045352742796099585","Thu Sep 27 16:41:30 +0000 2018","São pessoas como a Cristiana que vão mudar o Brasil. https://t.co/bVE2danYce",https://twitter.com/joaoamoedonovo/statuses/1045352742796099585,159,958,"Twitter for iPhone"
joaoamoedonovo,"ID 1045351019960512513","Thu Sep 27 16:34:39 +0000 2018","Marcelo Madureira também vota 30 por um NOVO Brasil.
Pesquise os candidatos do NOVO no seu estado e escolha o que melhor te representa. Todos se comprometem a cortar mordomias e a devolver poder para o cidadão. 

Dia 07/10, vote sem medo. Vote 30. Vote João Amoêdo. #JoaoCom6 https://t.co/CSmXfhuhgc",https://twitter.com/joaoamoedonovo/statuses/1045351019960512513,773,3400,"Twitter for iPhone"
joaoamoedonovo,"ID 1045331585308987392","Thu Sep 27 15:17:25 +0000 2018","Faltam 10 dias p/ escolha de quem vai governar o país pelos próximos 4 anos. A @gazetadopovo resgatou pontos do meu programa de governo e dos meus posicionamentos p/ projetar um futuro governo Amoêdo.
Dia 7/10,vote sem medo. Vote 30. Vote Amoêdo. #JoãoCom6
https://t.co/GDtQoxmqt3",https://twitter.com/joaoamoedonovo/statuses/1045331585308987392,503,1514,"Twitter Web Client"
joaoamoedonovo,"ID 1045329173923926016","Thu Sep 27 15:07:50 +0000 2018","Para o Brasil voltar a gerar empregos e crescer precisamos reduzir e simplificar impostos.
Trabalhamos 153 dias por ano p/ pagar impostos e isso asfixia a economia.
Defendo a simplificação e união do PIS/Cofins,ISS,IPI e ICMS em um único tributo. #JoãoCom6
https://t.co/hoo8dIF19t",https://twitter.com/joaoamoedonovo/statuses/1045329173923926016,453,1292,"Twitter Web Client"
joaoamoedonovo,"ID 1045326425765695489","Thu Sep 27 14:56:55 +0000 2018","Já são mais de 43 mil tweets sobre #JoaoCom6% vamos continuar divulgando nossas ideias e usando a hashtag para chegarmos ao 1º lugar.",https://twitter.com/joaoamoedonovo/statuses/1045326425765695489,992,2869,"Twitter for iPhone"
