"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
jairbolsonaro,"ID 1090386242573926401","Tue Jan 29 23:08:33 +0000 2019","RT @tarcisiogdf: Representando o Governo @jairbolsonaro, assinamos hoje protocolo de intenções para a construção do Ferroanel Norte de São…",https://twitter.com/jairbolsonaro/statuses/1090386242573926401,1372,0,"Twitter for iPhone"
jairbolsonaro,"ID 1090236909215981569","Tue Jan 29 13:15:09 +0000 2019","Foram tempos difíceis, consequência de uma tentativa de assassinato que visava destruir não só a mim, mas a esperança de muitos brasileiros num futuro melhor. Agradeço a Deus por estar vivo, aos profissionais que cuidaram de mim até aqui e a todos vocês pelas orações! Estou bem.",https://twitter.com/jairbolsonaro/statuses/1090236909215981569,13789,125615,"Twitter for iPhone"
jairbolsonaro,"ID 1089955159097122822","Mon Jan 28 18:35:34 +0000 2019",🇧🇷👍🏻🙏🏻,https://twitter.com/jairbolsonaro/statuses/1089955159097122822,8477,93937,"Twitter for iPhone"
jairbolsonaro,"ID 1089645261373276162","Sun Jan 27 22:04:09 +0000 2019","RT @CarlosBolsonaro: Será que sai no JN? https://t.co/RCTzHvUpQG",https://twitter.com/jairbolsonaro/statuses/1089645261373276162,4082,0,"Twitter for iPhone"
jairbolsonaro,"ID 1089577826423136256","Sun Jan 27 17:36:11 +0000 2019","Um forte abraço a todos e até breve! Deus no comando! 🇧🇷👍 https://t.co/SegyTyNrol",https://twitter.com/jairbolsonaro/statuses/1089577826423136256,10842,99643,"Twitter for iPhone"
jairbolsonaro,"ID 1089504091934519297","Sun Jan 27 12:43:12 +0000 2019","O Ministro do Desenvolvimento Regional, Canuto, reunir-se-á na sede da Agência Nacional de Águas para tratar dos seguintes assuntos: qualidade da água do Rio Paraopeba, previsões para o avanço dos rejeitos, estabilidade da Barragem VI e relatório de Segurança de Barragens 2017.",https://twitter.com/jairbolsonaro/statuses/1089504091934519297,5006,46489,"Twitter for iPhone"
jairbolsonaro,"ID 1089418482544975872","Sun Jan 27 07:03:01 +0000 2019","@G3R50NN370 @netanyahu 👍🏻👉🏻👉🏻",https://twitter.com/jairbolsonaro/statuses/1089418482544975872,43,1606,"Twitter for iPhone"
jairbolsonaro,"ID 1089418190352994305","Sun Jan 27 07:01:51 +0000 2019","@Carlos33495029 @netanyahu Bom Dia 👍🏻!",https://twitter.com/jairbolsonaro/statuses/1089418190352994305,54,2201,"Twitter for iPhone"
jairbolsonaro,"ID 1089417451874500609","Sun Jan 27 06:58:55 +0000 2019","Após contato com o Primeiro-ministro de Israel, @netanyahu , chegam hoje, às 12h, em Belo Horizonte-MG, recursos humanitários e profissionais; São 140 pessoas e 16 toneladas de equipamentos destinados a busca de desaparecidos em Brumadinho - MG. https://t.co/X487092d7l",https://twitter.com/jairbolsonaro/statuses/1089417451874500609,7885,58828,"Twitter for iPhone"
jairbolsonaro,"ID 1089317359674896384","Sun Jan 27 00:21:11 +0000 2019","RT @netanyahu: I spoke with @jairbolsonaro following the dam collapse disaster in Brazil. I offered that Israel would dispatch aid to the d…",https://twitter.com/jairbolsonaro/statuses/1089317359674896384,9911,0,"Twitter for iPhone"
jairbolsonaro,"ID 1089277847733264397","Sat Jan 26 21:44:11 +0000 2019","Brumadinho-MG / Fala do presidente da Caixa, senhor Pedro Guimarães, quanto aos passos iniciais desta instituição diante do referido caso! Para maiores detalhes siga @caixanoticias .Um fraterno abraço a todos! https://t.co/GIESVr0zur",https://twitter.com/jairbolsonaro/statuses/1089277847733264397,2757,19130,"Twitter for iPhone"
jairbolsonaro,"ID 1089275134249193472","Sat Jan 26 21:33:24 +0000 2019","👍🏻 https://t.co/H5YpSyjRqr",https://twitter.com/jairbolsonaro/statuses/1089275134249193472,5149,40746,"Twitter for iPhone"
jairbolsonaro,"ID 1089245700544757760","Sat Jan 26 19:36:26 +0000 2019","RT @DamaresAlves: https://t.co/K7LEep1nHM",https://twitter.com/jairbolsonaro/statuses/1089245700544757760,3157,0,"Twitter for iPhone"
jairbolsonaro,"ID 1089242339774746624","Sat Jan 26 19:23:05 +0000 2019","O Ministro @andre_mendonca_ da @AdvocaciaGeral busca, via judicial, a relação de assinantes de celulares que estavam conectados na região da barragem rompida em Brumadinho/MG. Tal medida visa urgentemente levantar nomes de possíveis desaparecidos.",https://twitter.com/jairbolsonaro/statuses/1089242339774746624,4059,31215,"Twitter for iPhone"
jairbolsonaro,"ID 1089197304437862400","Sat Jan 26 16:24:08 +0000 2019","Por telefone o 1° ministro de Israel, @netanyahu nos ofereceu ajuda para a busca de desaparecidos no desastre de Brumadinho/MG. Aceitamos e agradecemos mais essa tecnologia israelense a serviço da humanidade.",https://twitter.com/jairbolsonaro/statuses/1089197304437862400,12106,87993,"Twitter for iPhone"
jairbolsonaro,"ID 1089166639105490947","Sat Jan 26 14:22:17 +0000 2019","Difícil ficar diante de todo esse cenário e não se emocionar. Faremos o que estiver ao nosso alcance para atender as vítimas, minimizar danos, apurar os fatos, cobrar justiça e prevenir novas tragédias como a de Mariana e Brumadinho, para o bem dos brasileiros e do meio ambiente.",https://twitter.com/jairbolsonaro/statuses/1089166639105490947,10360,86260,"Twitter for iPhone"
jairbolsonaro,"ID 1089113448401825793","Sat Jan 26 10:50:55 +0000 2019","...pesquisadores e especialistas de áreas técnicas relacionadas aos objetivos do Comitê.",https://twitter.com/jairbolsonaro/statuses/1089113448401825793,1793,20321,"Twitter for iPhone"
jairbolsonaro,"ID 1089113146843897856","Sat Jan 26 10:49:43 +0000 2019","...da Advocacia-Geral do Estado de Minas Gerais, além de representantes do governo, do Ministério Público, da Defensoria Pública e da Advocacia Pública dos Estados e Municípios eventualmente atingidos. Poderão participar, ainda, integrantes de instituições acadêmicas,...",https://twitter.com/jairbolsonaro/statuses/1089113146843897856,1922,20453,"Twitter for iPhone"
jairbolsonaro,"ID 1089111772739584001","Sat Jan 26 10:44:15 +0000 2019","...representantes do governo do Município de Brumadinho e do Estado de Minas Gerais, de outros órgãos e entidades da administração pública federal, do Ministério Público Federal e do Estado de Minas Gerais, da Defensoria Pública da União e do Estado de Minas Gerais, ...",https://twitter.com/jairbolsonaro/statuses/1089111772739584001,1372,11337,"Twitter for iPhone"
jairbolsonaro,"ID 1089111531810369536","Sat Jan 26 10:43:18 +0000 2019","...e acompanhar as ações de socorro, de assistência, de reestabelecimento de serviços essenciais afetados, de recuperação de ecossistemas e de reconstrução.
Para o alcance de seus objetivos, o Comitê poderá convidar para as reuniões...",https://twitter.com/jairbolsonaro/statuses/1089111531810369536,1354,11284,"Twitter for iPhone"
jairbolsonaro,"ID 1089111254860480512","Sat Jan 26 10:42:12 +0000 2019","Brumadinho e região: Governo federal publicou decreto que institui o Conselho Ministerial de Supervisão de Respostas a Desastre coordenado pelo Ministro da Casa Civil. A finalidade é acompanhar e fiscalizar as atividades a serem desenvolvidas em decorrência do desastre...",https://twitter.com/jairbolsonaro/statuses/1089111254860480512,4389,37331,"Twitter for iPhone"
jairbolsonaro,"ID 1088958407481221120","Sat Jan 26 00:34:50 +0000 2019","RT @portalfab: O helicóptero H-36 Caracal da Força Aérea Brasileira (FAB) já pousou em Lagoa Santa (MG), no Parque de Material Aeronáutico…",https://twitter.com/jairbolsonaro/statuses/1088958407481221120,2600,0,"Twitter for iPhone"
jairbolsonaro,"ID 1088958077703983104","Sat Jan 26 00:33:32 +0000 2019","RT @GiseleDaminell2: Daquelas imagens que não necessitam de legenda. #OrePorBrumadinho https://t.co/NbQwtxf5RY",https://twitter.com/jairbolsonaro/statuses/1088958077703983104,4050,0,"Twitter for iPhone"
jairbolsonaro,"ID 1088938887450451969","Fri Jan 25 23:17:16 +0000 2019","LAMENTÁVEL! https://t.co/dSjEKnN8fY",https://twitter.com/jairbolsonaro/statuses/1088938887450451969,4064,31522,"Twitter for iPhone"
jairbolsonaro,"ID 1088902958392188929","Fri Jan 25 20:54:30 +0000 2019","Pronunciamento sobre a tragédia em Brumadinho/MG: https://t.co/BzNUuss5gN",https://twitter.com/jairbolsonaro/statuses/1088902958392188929,6821,42091,"Twitter for iPhone"
jairbolsonaro,"ID 1088850620512169985","Fri Jan 25 17:26:32 +0000 2019","O Ministro do Meio Ambiente também está a caminho. Todas as providências cabíveis estão sendo tomadas.",https://twitter.com/jairbolsonaro/statuses/1088850620512169985,3545,42114,"Twitter for iPhone"
jairbolsonaro,"ID 1088849158348386305","Fri Jan 25 17:20:43 +0000 2019","Nossa maior preocupação neste momento é atender eventuais vítimas desta grave tragédia.",https://twitter.com/jairbolsonaro/statuses/1088849158348386305,3548,40504,"Twitter for iPhone"
jairbolsonaro,"ID 1088849051775365120","Fri Jan 25 17:20:18 +0000 2019","Lamento o ocorrido em Brumadinho-MG. Determinei o deslocamento dos Ministros do Desenvolvimento Regional e Minas e Energia, bem como nosso Secretario Nacional de Defesa Civil para a Região.",https://twitter.com/jairbolsonaro/statuses/1088849051775365120,6711,64476,"Twitter for iPhone"
jairbolsonaro,"ID 1088785202246307841","Fri Jan 25 13:06:35 +0000 2019","🇧🇷👍🏻👉🏻👉🏻 https://t.co/986nLZeXIb",https://twitter.com/jairbolsonaro/statuses/1088785202246307841,3242,35887,"Twitter for iPhone"
jairbolsonaro,"ID 1088742503912820736","Fri Jan 25 10:16:55 +0000 2019","Alguns passos de Adélio Bispo, ex-filiado do PSOL, o criminoso que tentou matar Jair Bolsonaro: https://t.co/xU6VeTlWW5",https://twitter.com/jairbolsonaro/statuses/1088742503912820736,9782,42942,"Twitter for iPhone"
jairbolsonaro,"ID 1088541490861744128","Thu Jan 24 20:58:10 +0000 2019","@RoYamasaki @Tarik_mohad @davidmirandario 👍🏻",https://twitter.com/jairbolsonaro/statuses/1088541490861744128,42,1033,"Twitter for iPhone"
jairbolsonaro,"ID 1088536629420138497","Thu Jan 24 20:38:51 +0000 2019","@davidmirandario Seja feliz! 👍🏻 Um forte abraço!",https://twitter.com/jairbolsonaro/statuses/1088536629420138497,1374,15398,"Twitter for iPhone"
jairbolsonaro,"ID 1088530325142204418","Thu Jan 24 20:13:48 +0000 2019","Fake News! Referi-me à missão concluída, reuniões produtivas com Chefes de Estado, voltando ao país que amo, Bolsa batendo novo recorde na casa dos 97.000 e confiança no nosso país sendo restabelecida, isso faz de hoje um grande dia! 👍🇧🇷 https://t.co/llfyib2RKC",https://twitter.com/jairbolsonaro/statuses/1088530325142204418,11218,64275,"Twitter for iPhone"
jairbolsonaro,"ID 1088518773559226373","Thu Jan 24 19:27:53 +0000 2019",🛫,https://twitter.com/jairbolsonaro/statuses/1088518773559226373,2487,36210,"Twitter for iPhone"
jairbolsonaro,"ID 1088505053063905280","Thu Jan 24 18:33:22 +0000 2019",👍,https://twitter.com/jairbolsonaro/statuses/1088505053063905280,2578,28080,"Twitter for iPhone"
jairbolsonaro,"ID 1088505004724576257","Thu Jan 24 18:33:11 +0000 2019",👉,https://twitter.com/jairbolsonaro/statuses/1088505004724576257,2024,23623,"Twitter for iPhone"
jairbolsonaro,"ID 1088504949569449984","Thu Jan 24 18:32:58 +0000 2019",🇧🇷,https://twitter.com/jairbolsonaro/statuses/1088504949569449984,2212,25230,"Twitter for iPhone"
jairbolsonaro,"ID 1088500925923246080","Thu Jan 24 18:16:58 +0000 2019","Grande dia! 👍",https://twitter.com/jairbolsonaro/statuses/1088500925923246080,9079,80403,"Twitter for iPhone"
jairbolsonaro,"ID 1088499934511448068","Thu Jan 24 18:13:02 +0000 2019","@estadohir4mico Selva!",https://twitter.com/jairbolsonaro/statuses/1088499934511448068,132,2840,"Twitter for iPhone"
jairbolsonaro,"ID 1088499178823737345","Thu Jan 24 18:10:02 +0000 2019","Retornando ao Brasil! 🇧🇷👍",https://twitter.com/jairbolsonaro/statuses/1088499178823737345,4317,74839,"Twitter for iPhone"
jairbolsonaro,"ID 1088474678962855936","Thu Jan 24 16:32:41 +0000 2019","São cada vez mais positivas as impressões que recebemos. A confiança no futuro do Brasil vem sendo restabelecida através de compromissos sólidos e eficientes para nossa economia. Temos um claro objetivo: colocar nosso país entre os 50 melhores para se fazer negócios no mundo!",https://twitter.com/jairbolsonaro/statuses/1088474678962855936,5589,44692,"Twitter for iPhone"
jairbolsonaro,"ID 1088473582248841217","Thu Jan 24 16:28:19 +0000 2019","E ainda dizem que o Foro nunca existiu....",https://twitter.com/jairbolsonaro/statuses/1088473582248841217,3526,31184,"Twitter for iPhone"
jairbolsonaro,"ID 1088472880260804609","Thu Jan 24 16:25:32 +0000 2019","Foro de SP consiste no grupo de países e grupos ideologicamente alinhados usando o dinheiro dos cidadãos para a manutenção de seus companheiros no poder em nome do chamam de Pátria Grande Bolivariana. Graças a Deus, a economia e sociedade destes comungados foram deflagrados! https://t.co/LKjTGsFcyq",https://twitter.com/jairbolsonaro/statuses/1088472880260804609,7231,34084,"Twitter for iPhone"
jairbolsonaro,"ID 1088415630414487556","Thu Jan 24 12:38:02 +0000 2019","🇧🇷👍🏻🇻🇪 https://t.co/pTV4jq090P",https://twitter.com/jairbolsonaro/statuses/1088415630414487556,4065,29760,"Twitter for iPhone"
jairbolsonaro,"ID 1088405278473756673","Thu Jan 24 11:56:54 +0000 2019","Desde o início, reuniões com empresários e chefes de estado. Vamos fazer nosso Brasil crescer! https://t.co/oPurHf3XML",https://twitter.com/jairbolsonaro/statuses/1088405278473756673,4603,30440,"Twitter for iPhone"
jairbolsonaro,"ID 1088391794805608450","Thu Jan 24 11:03:19 +0000 2019","Mais compromissos internacionais no dia de hoje: conversamos com o Presidente da Polônia 🇵🇱 ANDRZEJ DUDA e o Presidente da Ucrânia 🇺🇦 PETRO POROSHENKO. Graças a estas aproximações “olho no olho”, derivações positivas entre nossos países estão por vir. EXCELENTE! https://t.co/0VjaRHNFHB",https://twitter.com/jairbolsonaro/statuses/1088391794805608450,5951,40156,"Twitter for iPhone"
jairbolsonaro,"ID 1088384624445849600","Thu Jan 24 10:34:50 +0000 2019","RT @RissoSimone: @odiodobem2 Divulga esse vídeo tbem....👇👇
""Extrema imprensa"" forjando uma manifestação contra JB em Davos

https://t.co/mT…",https://twitter.com/jairbolsonaro/statuses/1088384624445849600,3067,0,"Twitter for iPhone"
jairbolsonaro,"ID 1088363725185269760","Thu Jan 24 09:11:47 +0000 2019","Devido ao fuso, os compromissos começam mais cedo em relação ao Brasil. Hoje, já conversamos com o Premiê da Holanda, Mark Rutte e o Primeiro-Ministro da República Tcheca, Andrej Babis. Apresentamos um Brasil com uma cara diferente e extremamente positiva. Bom dia a todos! 👍🏻 https://t.co/uH5AFlRapr",https://twitter.com/jairbolsonaro/statuses/1088363725185269760,4014,34842,"Twitter for iPhone"
jairbolsonaro,"ID 1088221613638729728","Wed Jan 23 23:47:05 +0000 2019","RT @planalto: Em Davos, na Suíça, o presidente @JairBolsonaro destacou a necessidade de reformas, em especial da Previdência. Confira o seg…",https://twitter.com/jairbolsonaro/statuses/1088221613638729728,1600,0,"Twitter for iPhone"
jairbolsonaro,"ID 1088218812720312321","Wed Jan 23 23:35:57 +0000 2019","RT @recordtvoficial: Jair Bolsonaro fala sobre o Fórum Econômico Mundial no #JornalDaRecord desta quarta-feira (23), a partir das 21h40. Nã…",https://twitter.com/jairbolsonaro/statuses/1088218812720312321,1530,0,"Twitter for iPhone"
jairbolsonaro,"ID 1088185674241581056","Wed Jan 23 21:24:16 +0000 2019","Todo apoio ao nossos irmãos venezuelanos! Brasil está con ustedes.",https://twitter.com/jairbolsonaro/statuses/1088185674241581056,16684,90300,"Twitter for iPhone"
jairbolsonaro,"ID 1088173025751646210","Wed Jan 23 20:34:01 +0000 2019","Pronunciamento à imprensa internacional ao lado do Presidente da Colômbia, Ivan Duque, da Vice-Presidente do Peru, Mercedes Araoz, e da Ministra das Relações Exteriores do Canadá, Chrystia Freeland. Reconhecemos o processo de transição democrática que ocorre na Venezuela! https://t.co/7W773JEpvD",https://twitter.com/jairbolsonaro/statuses/1088173025751646210,9892,43217,"Twitter for iPhone"
jairbolsonaro,"ID 1088162978447458304","Wed Jan 23 19:54:05 +0000 2019","Brazil recognizes Mr. Juan Guaidó as President in charge of Venezuela.

Brazil will politically and economically support the transition process in order for democracy and social peace return to Venezuela.",https://twitter.com/jairbolsonaro/statuses/1088162978447458304,8008,30011,"Twitter for iPhone"
jairbolsonaro,"ID 1088162903369359361","Wed Jan 23 19:53:47 +0000 2019","Mr. Guaidó, President of the Venezuelan National Assembly, assumed the functions of President in charge of Venezuela according to the Constitution of that country, as endorsed by the Supreme Court of Justice.",https://twitter.com/jairbolsonaro/statuses/1088162903369359361,4346,23033,"Twitter for iPhone"
