"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
meirelles,"ID 1048299057733652480","Fri Oct 05 19:49:06 +0000 2018","@v_victorhenri Muito obrigado. Precisamos muito do apoio de pessoas como você, comprometidas com o Brasil. 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048299057733652480,1,1,Stilingue
meirelles,"ID 1048297184704253952","Fri Oct 05 19:41:39 +0000 2018","@Fonga_ Muito obrigado pelo apoio. Contamos com seu voto no dia 7. 💪1⃣5⃣ #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1048297184704253952,0,3,Stilingue
meirelles,"ID 1048296051336257542","Fri Oct 05 19:37:09 +0000 2018","@TillmannMuniz @DalaiLenha Chama! Chama! 😍 Acreditamos que o Meirelles será nosso presidente, mas para isso, precisamos de você. 💪1⃣5⃣ #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1048296051336257542,0,3,Stilingue
meirelles,"ID 1048295441253773313","Fri Oct 05 19:34:44 +0000 2018","@aspmeilleur @JoelAlexandreM Obrigado, Arthur! Quer fazer parte da mudança? Então vem com a gente. 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048295441253773313,0,1,Stilingue
meirelles,"ID 1048294793766481920","Fri Oct 05 19:32:09 +0000 2018","@FarleyRauel Obrigado pela confiança! Falta pouco pro Brasil mudar de vez! 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048294793766481920,0,2,Stilingue
meirelles,"ID 1048294327888371712","Fri Oct 05 19:30:18 +0000 2018","@LGCamelier Muito obrigado, Lucia. Precisamos muito do apoio de pessoas como você, comprometidas com o Brasil. 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048294327888371712,1,2,Stilingue
meirelles,"ID 1048294086913024000","Fri Oct 05 19:29:21 +0000 2018","@jorgealastor Muito obrigado pela confiança, Jorge! Vamos juntar todo mundo pra, no dia 7, iniciarmos a mudança! 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048294086913024000,0,2,Stilingue
meirelles,"ID 1048293542303621122","Fri Oct 05 19:27:11 +0000 2018","@MutatisMutand12 E seu respeito já nos alegra muito. Mas, temos confiança na campanha, vamos juntos!  💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048293542303621122,0,2,Stilingue
meirelles,"ID 1048292285216169986","Fri Oct 05 19:22:11 +0000 2018","@claaralopes 😍 Obrigado pelo carinho Clara. No dia 7, contamos com seu apoio também nas urnas.  
💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048292285216169986,0,1,Stilingue
meirelles,"ID 1048291670742261767","Fri Oct 05 19:19:45 +0000 2018","@Alzirasouzade4 @Alzirasouzade4 Que beleza! Muito obrigado pela confiança.  💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048291670742261767,0,2,Stilingue
meirelles,"ID 1048291484028608519","Fri Oct 05 19:19:00 +0000 2018","@Mark_ru @MichelTemer @BlogdoNoblat @Mark_ru Muito obrigado pela força. No dia 7, aperta o 15 para a confiança no Brasil voltar.  💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048291484028608519,0,1,Stilingue
meirelles,"ID 1048290847538733062","Fri Oct 05 19:16:29 +0000 2018","@rodrigooproenca @mmagabs @rodrigooproenca 😍 Opa! Muito obrigado pelo carinho. 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048290847538733062,0,2,Stilingue
meirelles,"ID 1048290255995133952","Fri Oct 05 19:14:07 +0000 2018","@precilao3 @precilao3 Muito obrigado pela confiança!  💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048290255995133952,1,2,Stilingue
meirelles,"ID 1048289655932813312","Fri Oct 05 19:11:44 +0000 2018","@amaurysapao @canudrinkme @marvus @amaurysapao Boa Amaury! Contamos com seu apoio. 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048289655932813312,0,1,Stilingue
meirelles,"ID 1048289063789314049","Fri Oct 05 19:09:23 +0000 2018","@ocllghn @ocllghn Obrigado pelo apoio! Contamos com seu voto no dia 7.  💪1⃣5⃣  #VoteMeirelles15 #Eq",https://twitter.com/meirelles/statuses/1048289063789314049,0,2,Stilingue
meirelles,"ID 1048286828221145088","Fri Oct 05 19:00:30 +0000 2018","@flavin1227 Meirelles não vai desistir! Seu histórico de sucesso comprova que, além de ficha limpa, ele sempre trabalhou para o Brasil e os brasileiros, e quer continuar fazendo isso.💪1⃣5⃣ #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048286828221145088,0,1,"Twitter Web Client"
meirelles,"ID 1048285257768886272","Fri Oct 05 18:54:16 +0000 2018","@Mariana26048579 Meirelles não vai desistir! Seu histórico de sucesso comprova que, além de ficha limpa, ele sempre trabalhou para o Brasil e os brasileiros, e quer continuar fazendo isso. 💪1⃣5⃣ #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048285257768886272,0,1,"Twitter Web Client"
meirelles,"ID 1048284668662108160","Fri Oct 05 18:51:55 +0000 2018","@ocllghn Obrigado! Meirelles quer devolver ao Brasil o investimento que o país fez nele no passado. E podemos ajudá-lo! Compartilhe o conteúdo e chame os amigos para saberem mais sobre Meirelles! Vamos para cima! 💪1⃣5⃣ #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048284668662108160,1,3,"Twitter Web Client"
meirelles,"ID 1048284000522031105","Fri Oct 05 18:49:16 +0000 2018","@hiago_xt O Meirelles tem tudo pra ser o nosso presidente, mas pra isso precisamos mais do que nunca do seu apoio agora. Chame os amigos pra nossa página e vamos debater todos juntos. E, no dia 7, 💪1⃣5⃣ #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048284000522031105,1,5,"Twitter Web Client"
meirelles,"ID 1048283622472654848","Fri Oct 05 18:47:46 +0000 2018","@GsGstruck Obrigado o apoio! Compartilhe o conteúdo e chame os amigos para saberem mais sobre Meirelles! Vamos para cima!💪1⃣5⃣ #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048283622472654848,0,3,"Twitter Web Client"
meirelles,"ID 1048282509547634689","Fri Oct 05 18:43:21 +0000 2018","@mendoncafrede Meirelles esteve à frente do Banco Central, órgão que possui autonomia, um trabalho de natureza técnica, com a missão de trabalhar pelo crescimento econômico do País. 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048282509547634689,0,1,"Twitter Web Client"
meirelles,"ID 1048281622796259328","Fri Oct 05 18:39:49 +0000 2018","@Cavalo_Macaca @Fabio_Gongora Meirelles tem iniciativas na área social, como Viva o Centro, de revitalização na área central de SP; e a Fundação Travessia, que já ajudou na formação de mais de 14 mil jovens.  💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048281622796259328,1,3,"Twitter Web Client"
meirelles,"ID 1048280245231661057","Fri Oct 05 18:34:21 +0000 2018","@j_claudio19 Ao longo de décadas de trabalho, Meirelles ficou conhecido pelo caráter e grande competência, independente do lado político. Ele nunca se envolveu em nenhum tipo de irregularidade, é ficha limpa. Pode conferir. 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048280245231661057,0,1,"Twitter Web Client"
meirelles,"ID 1048277137013268481","Fri Oct 05 18:22:00 +0000 2018","@satanastico @jairbolsonaro @cirogomes @Haddad_Fernando @CaboDaciolo @joaoamoedonovo Meirelles não pratica atividades ilícitas e antidemocráticas como essa Ítalo. Mas, votando nele, 10 milhões de empregos serão gerados. Não é promessa, é compromisso! Vamos juntos? 💪1⃣5⃣ #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048277137013268481,0,2,"Twitter Web Client"
meirelles,"ID 1048271603568709632","Fri Oct 05 18:00:00 +0000 2018","💪1⃣5⃣ #ChamaOMeirelles15 para Presidente do Brasil. #VoteMeirelles15 #Eleicoes2018 #FichaLimpa https://t.co/v5U62QgtHV",https://twitter.com/meirelles/statuses/1048271603568709632,11,89,"Twitter Media Studio"
meirelles,"ID 1048211210183892992","Fri Oct 05 14:00:01 +0000 2018","💪1⃣5⃣ Ainda dá tempo de você salvar o Brasil. #VoteMeirelles15 #Eleicoes2018 #FichaLimpa #ChamaOMeirelles https://t.co/ZuwX8nwMGW",https://twitter.com/meirelles/statuses/1048211210183892992,31,115,"Twitter Media Studio"
meirelles,"ID 1048196110316175360","Fri Oct 05 13:00:01 +0000 2018","💪1⃣5⃣ Faltam 2 dias para você Chamar o Meirelles e ter de volta o Brasil dos nossos sonhos! #VoteMeirelles15 #Eleicoes2018 #ChamaOMeirelles https://t.co/xt7GgMa8pi",https://twitter.com/meirelles/statuses/1048196110316175360,2,40,"Twitter Media Studio"
meirelles,"ID 1048181009001398273","Fri Oct 05 12:00:01 +0000 2018","💪1⃣5⃣ Dinheiro não nasce em árvore. #VoteMeirelles15 #Eleicoes2018 #FichaLimpa #ChamaOMeirelles https://t.co/kxgsHtBq5N",https://twitter.com/meirelles/statuses/1048181009001398273,7,58,"Twitter Media Studio"
meirelles,"ID 1048062699542917120","Fri Oct 05 04:09:54 +0000 2018","Ódio não gera emprego. O que o Brasil precisa agora é de confiança. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/Wn5bLaUQtp",https://twitter.com/meirelles/statuses/1048062699542917120,6,57,"Twitter Web Client"
meirelles,"ID 1048059523540430849","Fri Oct 05 03:57:17 +0000 2018","Sei que é estranho para você essa história de trabalhar. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/DVf3EhhL3g",https://twitter.com/meirelles/statuses/1048059523540430849,225,927,"Twitter Web Client"
meirelles,"ID 1048058581738815489","Fri Oct 05 03:53:32 +0000 2018","Temos estados que há 10 anos não contratam policiais por falta de dinheiro. Vamos garantir crescimento e recursos para aumentar o efetivo e equipar as polícias. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/0bDYZW0Q9F",https://twitter.com/meirelles/statuses/1048058581738815489,3,28,"Twitter Web Client"
meirelles,"ID 1048058148286861313","Fri Oct 05 03:51:49 +0000 2018","Quem se esconde dos debates não tem condições de administrar o País. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/PA40uV3sJ6",https://twitter.com/meirelles/statuses/1048058148286861313,23,115,"Twitter Web Client"
meirelles,"ID 1048054975564337153","Fri Oct 05 03:39:12 +0000 2018","Gastos do governo com saúde e educação não têm teto, isso é má informação. O teto de gastos é para despesas, para combater a privilégios. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/S6zK86NUsv",https://twitter.com/meirelles/statuses/1048054975564337153,9,29,"Twitter Web Client"
meirelles,"ID 1048053383595274240","Fri Oct 05 03:32:53 +0000 2018","O Brasil cansou de aventuras. Precisamos de segurança, competência e seriedade. Alguém que apresente propostas e seja coerente com a sua história. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/ItthVlpPgh",https://twitter.com/meirelles/statuses/1048053383595274240,1,20,"Twitter Web Client"
meirelles,"ID 1048051432082100224","Fri Oct 05 03:25:07 +0000 2018","O Pró-Criança é uma extensão do ProUni para as creches. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/yXGmqdtBtm",https://twitter.com/meirelles/statuses/1048051432082100224,3,29,"Twitter Web Client"
meirelles,"ID 1048050577987555328","Fri Oct 05 03:21:44 +0000 2018","Quem foge do debate, não tem condições de ser presidente, pois para administrar o País tem que se expor, enfrentar intempéries. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/S9QJkHUIRz",https://twitter.com/meirelles/statuses/1048050577987555328,119,644,"Twitter Web Client"
meirelles,"ID 1048046925159813121","Fri Oct 05 03:07:13 +0000 2018","O Pró-Criança será o maior programa de valorização e de oportunidade de aprendizado. Com alimentação e educação de qualidade. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/tgkO7VBu1C",https://twitter.com/meirelles/statuses/1048046925159813121,3,18,"Twitter Web Client"
meirelles,"ID 1048045039702749184","Fri Oct 05 02:59:43 +0000 2018","Podemos melhorar o SUS e acabar com as filas da saúde. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/TapjFZninG",https://twitter.com/meirelles/statuses/1048045039702749184,2,25,"Twitter Web Client"
meirelles,"ID 1048039298061271040","Fri Oct 05 02:36:54 +0000 2018","@sherelei Não, Lucas. O projeto está no nosso plano de governo. Confira aqui: https://t.co/kJNhhrSeoD 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1048039298061271040,0,0,"Twitter Web Client"
meirelles,"ID 1048036540381908992","Fri Oct 05 02:25:57 +0000 2018","Vou melhorar a renda, criar empregos e garantir escola para seus filhos. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/oQOpoGzWVk",https://twitter.com/meirelles/statuses/1048036540381908992,2,22,"Twitter Web Client"
meirelles,"ID 1048036155286069248","Fri Oct 05 02:24:25 +0000 2018","Tenho tranquilidade para lidar com o tema corrupção. Sou ficha limpa, não tenho processos. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/UvMSkTq6Ec",https://twitter.com/meirelles/statuses/1048036155286069248,5,44,"Twitter Web Client"
meirelles,"ID 1048034334031142913","Fri Oct 05 02:17:11 +0000 2018","Trabalho escravo é uma questão de polícia. Precisamos garantir que as pessoas sejam tratadas com dignidade. Isso é uma questão de direitos humanos. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/XwzElm98TK",https://twitter.com/meirelles/statuses/1048034334031142913,6,38,"Twitter Web Client"
meirelles,"ID 1048034213465866245","Fri Oct 05 02:16:42 +0000 2018","A legislação trabalhista brasileira, de fato, estava no século passado. Isso era um problema para os trabalhadores e para as empresas. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/yPwLX9eREI",https://twitter.com/meirelles/statuses/1048034213465866245,4,26,"Twitter Web Client"
meirelles,"ID 1048031013803368448","Fri Oct 05 02:03:59 +0000 2018","RT @agencialupa: “Criei (...) 12 milhões de empregos [no período em que eu estive no Banco Central]”, disse @meirelles. Confira em https://…",https://twitter.com/meirelles/statuses/1048031013803368448,52,0,"Twitter Web Client"
meirelles,"ID 1048030307776188416","Fri Oct 05 02:01:11 +0000 2018","São 7 milhões de crianças precisando de creche. Todas serão atendidas com o Pró-Criança. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/r0rWKDaW0X",https://twitter.com/meirelles/statuses/1048030307776188416,3,17,"Twitter Web Client"
meirelles,"ID 1048029497977651202","Fri Oct 05 01:57:58 +0000 2018","Vou criar empregos e aumentar a sua renda. Todos os brasileiros poderão melhorar suas vidas e mandar seus filhos para a escola. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/7BPCYzQkiv",https://twitter.com/meirelles/statuses/1048029497977651202,3,20,"Twitter Web Client"
meirelles,"ID 1048029132360224768","Fri Oct 05 01:56:31 +0000 2018","Vou criar o Movimento dos Sem Processos. Só pra quem é ficha limpa como eu. #VoteMeirelles15 💪 #DebateNaGlobo #Eleicoes2018 https://t.co/ePPg2Tsopp",https://twitter.com/meirelles/statuses/1048029132360224768,4,29,"Twitter Web Client"
meirelles,"ID 1048026506574942208","Fri Oct 05 01:46:05 +0000 2018","Vocês podem chamar o Meirelles que vamos desenvolver o Brasil e melhorar a sua renda. #VoteMeirelles15 💪#DebateNaGlobo #Eleicoes2018 https://t.co/RDouoxUZLm",https://twitter.com/meirelles/statuses/1048026506574942208,1,21,"Twitter Web Client"
meirelles,"ID 1048025919250739200","Fri Oct 05 01:43:45 +0000 2018","Todos têm direito de dormir em paz, trabalhar em paz e não se preocupar com seus filhos. Isso é dever do Estado. #VoteMeirelles15 💪#DebateNaGlobo #Eleicoes2018 https://t.co/4btEgY8kBl",https://twitter.com/meirelles/statuses/1048025919250739200,1,28,"Twitter Web Client"
meirelles,"ID 1048025393096220677","Fri Oct 05 01:41:39 +0000 2018","Tenho tranquilidade para tratar do tema corrupção. Nunca tive uma denúncia, não tenho nenhum processo. #VoteMeirelles15 💪#DebateNaGlobo #Eleicoes2018 https://t.co/CX7BI5jaWF",https://twitter.com/meirelles/statuses/1048025393096220677,5,31,"Twitter Web Client"
meirelles,"ID 1048024622627790848","Fri Oct 05 01:38:36 +0000 2018","Estamos vivendo uma situação de muita briga e pouca proposta. #VoteMeirelles15 💪#DebateNaGlobo #Eleicoes2018 https://t.co/Ydt7Jxiazg",https://twitter.com/meirelles/statuses/1048024622627790848,11,58,"Twitter Web Client"
meirelles,"ID 1048012844766318592","Fri Oct 05 00:51:47 +0000 2018","Logo mais, às 22h05, estaremos ao vivo no Debate da Rede Globo. Acompanhe! #VoteMeirelles15 💪#DebateNaGlobo #Eleicoes2018 https://t.co/55AhW21tCe",https://twitter.com/meirelles/statuses/1048012844766318592,1,32,"Twitter Web Client"
meirelles,"ID 1047969616792772608","Thu Oct 04 22:00:01 +0000 2018","Hoje, às 22h05, estarei ao vivo no #DebateGlobo. Acompanhe! 💪1⃣5⃣ #VoteMeirelles15 #Eleicoes2018 https://t.co/CaMySw23kz",https://twitter.com/meirelles/statuses/1047969616792772608,6,47,"Twitter Media Studio"
meirelles,"ID 1047954514882387968","Thu Oct 04 21:00:01 +0000 2018","💪1⃣5⃣ Aqui não tem risco de dar errado. #VoteMeirelles15 #Eleicoes2018 #FichaLimpa #ChamaOMeirelles https://t.co/C1YHKcpM2N",https://twitter.com/meirelles/statuses/1047954514882387968,5,34,"Twitter Media Studio"
meirelles,"ID 1047942526248935424","Thu Oct 04 20:12:22 +0000 2018","@bresci808 @bresci808 Vamos juntos, Bresciani! 💪1⃣5⃣  #VoteMeirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1047942526248935424,1,6,Stilingue
